"13743";"484737835354701824";"Thu Jul 03 16:38:00 +0000 2014";"MaxkWasssup#?2?0?";"88084857";"0";"1";"Ballin bih this ain't no damn drill";"1";"-2";;
"13744";"484737834855972866";"Thu Jul 03 16:38:00 +0000 2014";"hannah";"2349439860";"9";"0";"RT @Sourpatchcam: I don't give a damn about what you sayyy??";"2";"-2";;
"13745";"484737834595524609";"Thu Jul 03 16:38:00 +0000 2014";"LaQuinda Reynolds";"41861433";"0";"0";"Damn, haven't been in this twitter in a cool min... But I'm back &amp; hoping some good news is on here that's very entertain or interesting....";"2";"-2";;
"13746";"484737834444537856";"Thu Jul 03 16:38:00 +0000 2014";"54V4G€ ÅQUÅR?UŠ";"2162684163";"1443";"0";"RT @TheFunnyWorId: Damn, I lost my all contacts! http://t.co/9t1bgKPUOR";"1";"-2";;
"13747";"484737834382012417";"Thu Jul 03 16:38:00 +0000 2014";"Bae Dunaway";"16180686";"1";"0";"Now, people are like IDGAF and baring those bellies. I'm like ok, get yours. I'm damn sure getting mine.";"2";"-2";;
"13748";"484737834381606913";"Thu Jul 03 16:38:00 +0000 2014";"iHogg";"163292267";"0";"0";"@imdatniggaBebe damn iiiight";"2";"-2";;
"13749";"484737834373611521";"Thu Jul 03 16:38:00 +0000 2014";"Cataleya";"1219372243";"32";"0";"RT @CertifiedHotti: damn! #AmberRose http://t.co/F2lmRwdGRt";"1";"-2";;"AmberRose"
"13750";"484737834231009280";"Thu Jul 03 16:38:00 +0000 2014";"Dovie Whitehurst";"1933882382";"3";"0";"RT @LtJohnsDaughter: Quinnipiac Poll: Lies, Damn Lies And Statistics http://t.co/eCb2jHila5";"1";"-3";"http://bit.ly/1lCjIt1";
"13751";"484737834155126785";"Thu Jul 03 16:38:00 +0000 2014";"Laurie Schoonmaker";"553745866";"0";"1";"@DanielsPenn damn I'm missing it! ??";"1";"-2";;
"13752";"484737834012512256";"Thu Jul 03 16:38:00 +0000 2014";"Nad";"800042796";"0";"0";"????????

Dear @NiallOfficial, if you see this i want to say i love u so damn much and follow me please 15";"3";"-2";;
"13753";"484737833660198912";"Thu Jul 03 16:38:00 +0000 2014";"Tony Touch";"24916835";"0";"0";"I say this time and time again @NatePrater is a damn fool lmao!!!??????????";"4";"-2";;
"13754";"484737833551147009";"Thu Jul 03 16:38:00 +0000 2014";"S H A YYYYYY";"177188757";"0";"0";"bestfriend be lying , he knw damn well i text his light bright a**";"1";"-4";;
"13755";"484737831924142080";"Thu Jul 03 16:37:59 +0000 2014";"DiddeLauritzen";"2339628299";"0";"0";"@NiallOfficial damn A hot boy in green. ??";"1";"-2";;
"13756";"484737831282016256";"Thu Jul 03 16:37:59 +0000 2014";"niall please";"713555586";"0";"0";"??????????????????
niall 
you are so damn important to me
i love you somuch??
a follow from you would be amazing
@NiallOfficial 
??????????????????x37";"3";"-2";;
"13757";"484737829839593473";"Thu Jul 03 16:37:59 +0000 2014";"Dollar Dreamz";"2247048971";"0";"0";"Hate when people go looking for trouble, like damn relax";"3";"-4";;
"13758";"484737829818621952";"Thu Jul 03 16:37:59 +0000 2014";"Khaled";"79813597";"0";"0";"GIVE ME A DAMN HUG";"3";"-2";;
"13759";"484737829235200000";"Thu Jul 03 16:37:59 +0000 2014";"#TealEntertainment ";"24101348";"1";"0";"RT @HOLYxKEYEL: Hahhahahaha! “@ChicoHimself: Damn... Rae Serthgdujrnrd is in Cleveland tonight?! That's gone be live.”";"2";"-2";;
"13760";"484737828921040897";"Thu Jul 03 16:37:59 +0000 2014";"BEST DAY OF MY LIFE";"1905091404";"0";"0";"@M1Jarvis @Ashton5SOS so damn hot";"1";"-2";;
"13761";"484737827905626113";"Thu Jul 03 16:37:58 +0000 2014";"? KIIEESSHH?";"433889131";"0";"0";"If you keep asking me the same question and im giving you the same answer you damn right ima snapped";"1";"-2";;
"13762";"484737827440455680";"Thu Jul 03 16:37:58 +0000 2014";"Frank White";"223063140";"1";"1";"HOW HOOD NIGGAS ENTER PARTIES ?????????? THAT DAMN WALK AND TWISITING THE BABY DREADS ?????????????? feat my nigga @_re... https://t.co/yamaMPe9Ev";"2";"-4";"https://vine.co/v/MiEQimhPLKa";
"13763";"484737827381739520";"Thu Jul 03 16:37:58 +0000 2014";"tr[eat]me_right?";"1494245887";"431";"0";"RT @GreaterThn: DAMN SHE GOT PUT IN HER PLACE?????? http://t.co/unOs8Svj0r";"3";"-2";;
"13764";"484737827213967360";"Thu Jul 03 16:37:58 +0000 2014";"#PaigeForUGirlAug10";"2559712398";"1";"1";"@July25UGirl_ omg they need to make up theyre damn mind. ??";"2";"-2";;
"13765";"484737826517684225";"Thu Jul 03 16:37:58 +0000 2014";"YESTERDAY :'( ";"198845292";"0";"0";"????????????????????

Luke Hemmings from 5sos

I'll bake you a lot of cookies if you follow me 

I love you so damn much 

 @Luke5sos

????????????????????2129";"3";"-2";;
"13766";"484737826391879680";"Thu Jul 03 16:37:58 +0000 2014";" ? ?  sarah ? ?  ?";"517323794";"0";"0";"@5SOS is ashton squatting damn";"1";"-2";;
"13767";"484737825598758912";"Thu Jul 03 16:37:58 +0000 2014";"Danielle Lee";"244229895";"4";"0";"RT @ZachTBlackburn: Summer: Damn I can't wait for the fall, it's too hot

Fall: I miss summer break

Winter: I miss summer weather

Spring:…";"2";"-2";;
"13768";"484737825527828480";"Thu Jul 03 16:37:58 +0000 2014";"Jehu";"15141042";"0";"0";"@decentralimprov Are you sure? It seems to me that petroleum wasn't waste product, it was nature.";"1";"-2";;
"13769";"484737825418391552";"Thu Jul 03 16:37:58 +0000 2014";"kim";"2310394916";"3";"0";"RT @theroyalbiebs: Damn http://t.co/qWRqtUOE0L";"1";"-2";"http://vine.co/v/MFW03tHbg6j";
"13770";"484737825351692288";"Thu Jul 03 16:37:58 +0000 2014";"Adam?";"1123151370";"1";"1";"Solarte was only hitting .120 all of June so I kinda understand why they sent him down but damn that blows after being down there so long??";"1";"-2";;
"13771";"484737825309749248";"Thu Jul 03 16:37:58 +0000 2014";"H A N N A H ";"2242840625";"0";"0";"Thought I caught him slippin...  Damn ????";"1";"-2";;
"13772";"484737824055259137";"Thu Jul 03 16:37:57 +0000 2014";"Destinee";"493273749";"1";"0";"RT @Twin_Ec_: Damn how my phone 10% ??";"1";"-2";;
"13773";"484737822411075585";"Thu Jul 03 16:37:57 +0000 2014";"alexa(ss)ndra";"1567103390";"0";"0";"https://t.co/itRaU0dvCx yenno if you need to clean your teeth there's a toothbrush for that damn don't need to use your tongue";"1";"-2";"https://vine.co/v/MUM2guEV5xU";
"13774";"484737822256279553";"Thu Jul 03 16:37:57 +0000 2014";"PLEASE MATT ILY";"984425148";"0";"0";"i dnt give a damn about what u say";"1";"-2";;
"13775";"484737822033977344";"Thu Jul 03 16:37:57 +0000 2014";"Jem";"44424862";"0";"0";"Damn";"1";"-2";;
"13776";"484737821249249280";"Thu Jul 03 16:37:57 +0000 2014";"Jennn Knopp";"461558530";"46";"0";"RT @SKQUIRT2: my feelings don't even hurt the same nomore, I just be like \"damn\"";"2";"-3";;
"13777";"484737820628512768";"Thu Jul 03 16:37:57 +0000 2014";"kevin serrano";"430220467";"0";"1";"Damn I'm trynna go see the giants training camp soon?";"1";"-2";;
"13778";"484737820406214658";"Thu Jul 03 16:37:57 +0000 2014";"Taylor Famous ";"49808595";"0";"0";"I swear, I could go to a damn Cave and find the bruhz.";"1";"-2";;
"13779";"484737820003557376";"Thu Jul 03 16:37:56 +0000 2014";"Mile High Moses";"156497193";"0";"0";"@Yanakod_ you can't do no damn dreads yanz stop playin";"1";"-4";;
"13780";"484737818535538688";"Thu Jul 03 16:37:56 +0000 2014";"marty";"421912968";"7";"0";"RT @devinxmorales: Do you ever see someone else's tweet and you just think to yourself damn you're fucking dumb";"1";"-4";;
"13781";"484737818367778817";"Thu Jul 03 16:37:56 +0000 2014";"Nae-Nae";"423612853";"52";"0";"RT @RuthlessGRaw: I'll Grind By My Damn Self ???????? Spoil My Damn Self ???????????????? Stay Honest And Loyal To My Damn Self ??????????\"";"2";"-3";;
"13782";"484737818145869826";"Thu Jul 03 16:37:56 +0000 2014";"Brisk";"1873449073";"0";"0";"@UhhhZeta Is the chicken okay? Or is that fried too? ;) God damn I'm bad at cheering people up with jokes. lol";"3";"-2";;
"13783";"484737814806790145";"Thu Jul 03 16:37:55 +0000 2014";"Jude ";"136621957";"5";"0";"RT @jadathehuman: I WISH @Luke5SOS WOULD STOP BEING SO DAMN SEXUAL CAUSE HE'S RUINING MY FUGGING LIFE";"1";"-2";;
"13784";"484737814521593857";"Thu Jul 03 16:37:55 +0000 2014";"TATYYYY ;$";"292626368";"0";"0";"Damn i miss Atl ??";"2";"-2";;
"13785";"484737813342994432";"Thu Jul 03 16:37:55 +0000 2014";"Father of dragons";"352849009";"0";"0";"Damn you twitter :x";"2";"-2";;
"13786";"484737813251125248";"Thu Jul 03 16:37:55 +0000 2014";"Zach'sMommy?";"159696068";"0";"0";"Getting sleepy... Damn medicine";"1";"-2";;
"13787";"484737811640107011";"Thu Jul 03 16:37:54 +0000 2014";"Bridget";"2419785894";"0";"1";"Summer has lost her damn mind. #YR";"1";"-2";;"YR"
"13788";"484737811409801216";"Thu Jul 03 16:37:54 +0000 2014";"foreverbeautiful ";"340069294";"1";"0";"@_tyraaaaxo oh damn lol";"2";"-2";;
"13789";"484737810659041280";"Thu Jul 03 16:37:54 +0000 2014";"Stacey •?• ";"600354818";"0";"0";"@NiallOfficial I wish I could see 'follows you' next to your name";"1";"-1";;
"13790";"484737810445123584";"Thu Jul 03 16:37:54 +0000 2014";"rob";"809496884";"1";"0";"RT @SweatyBrev: \"@UberFacts: Oral sex was illegal in 11 American states until 2003.\"Damn America, you crazy";"1";"-2";;
"13791";"484737810231209984";"Thu Jul 03 16:37:54 +0000 2014";"? Jelle Posthuma ?";"54206451";"0";"0";"@nickdenboer bij de Willemshaven was het ook onmogelijk een website te laden via mobiel netwerk, damn.";"1";"-2";;
"13792";"484737809920450560";"Thu Jul 03 16:37:54 +0000 2014";"hector™";"2458849513";"15";"0";"RT @Johntucker990: I need a gf I am tired of watching porn";"1";"-2";;
"13793";"484737809488441344";"Thu Jul 03 16:37:54 +0000 2014";"Jake Boys' Bitch";"1140290114";"0";"0";"Damn you jack and jack. I cant get passed 9 ughhhh this is stressing!!!! @JackJackJohnson @jackgilinsky";"1";"-4";;
"13794";"484737809270718464";"Thu Jul 03 16:37:54 +0000 2014";"2 Fab 4 U";"2201469605";"5";"0";"RT @Daniels_army1: Looks so easy to get a flat stomach but so damn hard I'm starting my diet by September hopefully I get that stomach";"1";"-2";;
"13795";"484737808742223872";"Thu Jul 03 16:37:54 +0000 2014";"Dat Jedi Fibo";"322715851";"1";"0";"\"@autocorrects: The good old days http://t.co/T1ySWyXyjw\" damn!!!! Good ol' days :( #popawheelie #WieWilDice";"2";"-3";;
"13796";"484737808561475584";"Thu Jul 03 16:37:54 +0000 2014";"BananaHarold";"2586312806";"0";"1";"@dirtbag_niall @piercethe5sec well TAKE GOD DAMN NIALL AWAY FROM YOU CHILLDD";"1";"-2";;
"13797";"484737807449985025";"Thu Jul 03 16:37:53 +0000 2014";"?GrindHardMF?";"380483341";"0";"1";"On my mama I'm Finna start going in niggas shit";"1";"-2";;
"13798";"484737807223508992";"Thu Jul 03 16:37:53 +0000 2014";"Gevon Flocka";"504092276";"0";"0";"DAMN MAN EVERYBODY AT THE SHOP";"1";"-2";;
"13799";"484737807135805441";"Thu Jul 03 16:37:53 +0000 2014";"Tyrannosaurus Lucas";"1096053013";"0";"0";"Jack White, you god damn genious.";"1";"-2";;
"13800";"484737806187896832";"Thu Jul 03 16:37:53 +0000 2014";"Thotimus Prime ";"774611916";"392";"0";"RT @SEXYBOOTYGIFS: Damn ?????? http://t.co/GgjL3ce0Ak";"1";"-2";"http://twitter.com/BestBootyGIFs/status/482023892337573888/photo/1";
"13801";"484737805822595072";"Thu Jul 03 16:37:53 +0000 2014";"niall please";"713555586";"0";"0";"??????????????????
niall 
you are so damn important to me
i love you somuch??
a follow from you would be amazing
@NiallOfficial 
??????????????????x36";"3";"-2";;
"13802";"484737805642235905";"Thu Jul 03 16:37:53 +0000 2014";"Braden Mayberry";"548021832";"0";"0";"Damn never been so sore ??";"1";"-2";;
"13803";"484737805047058433";"Thu Jul 03 16:37:53 +0000 2014";"Mr. Green";"97354284";"0";"0";"Uhh. On Up In Yo Bullshit. Yeah It's About That Timeeee. Damn Don't You Look Foolish. Cuz You Know I… http://t.co/CHYjLyF9ow";"2";"-3";"http://instagram.com/p/p_vGNpQXs_/";
"13804";"484737804858310658";"Thu Jul 03 16:37:53 +0000 2014";"Luís";"242611563";"4";"0";"aliás pelo menos pararam com \"bla bla bla lea é tão forte\" a mãe do cory que precisa ser forte, não se encontra outro filho";"1";"-1";;
"13805";"484737804380168193";"Thu Jul 03 16:37:53 +0000 2014";"Alien Tayy ?";"95757241";"0";"0";"My Sister In Law So Damn Small .";"1";"-2";;
"13806";"484737802777948160";"Thu Jul 03 16:37:52 +0000 2014";"Amnesia";"180801890";"0";"0";"@NiallOfficial i start to get a little bit nervous for my graduation answer tomorrow, damn it. Can you follow me? and @txken_ #50";"1";"-3";;
"13807";"484737801888333826";"Thu Jul 03 16:37:52 +0000 2014";"Baeeee";"186914179";"23";"0";"RT @BAS_D12: Would Have Been In Love Throughout Highschool 

\"@GQsmooth_: “@bangedmiley: well damn http://t.co/QV2oPG5tEX” junior year ??\"";"3";"-2";;
"13808";"484737801305329664";"Thu Jul 03 16:37:52 +0000 2014";"Medolya";"566407930";"51";"0";"RT @miseryempire: well, damn. http://t.co/7DXGJBg7Q4";"1";"-3";;
"13809";"484737797975048192";"Thu Jul 03 16:37:51 +0000 2014";"17 DAYS";"1222705382";"0";"0";"I LOVE @JacobWhitesides SO MUCH DAMN";"3";"-2";;
"13810";"484737797811486722";"Thu Jul 03 16:37:51 +0000 2014";"Nellie Nells";"263681228";"0";"1";"I Cant Wait Til My Bf Get Him Some Damn Tags??";"1";"-1";;
"13811";"484737797056917504";"Thu Jul 03 16:37:51 +0000 2014";"Eve ?";"297159740";"1790";"0";"RT @jackgilinsky: Damn Omaha you warm http://t.co/ryZHQ4U8Gu";"1";"-2";;
"13812";"484737796520026112";"Thu Jul 03 16:37:51 +0000 2014";"amanda quisbert";"2452380589";"3";"0";"Realized I care for many people that don't give a damn about me";"2";"-2";;
"13813";"484737796201283584";"Thu Jul 03 16:37:51 +0000 2014";"I SAW THEM ";"2291542561";"0";"0";"@NiallOfficial Read this pls » https://t.co/VXL16pynMp « 
I love you so damn much !
Please make my wish come true and follow me ??????
378";"3";"-2";"https://twitter.com/Zixllsgang_/status/470591259569315840";
"13814";"484737796129951746";"Thu Jul 03 16:37:51 +0000 2014";"RIP BESTFRIEND?";"836663474";"0";"0";"Woke up this morning &amp; this damn girl done textd me a whole novel ??";"1";"-2";;
"13815";"484737795290714112";"Thu Jul 03 16:37:51 +0000 2014";"AB";"137590350";"0";"0";"Got damn you, Scotty McCreery! You punked me I thought I was listening to some sessy country singer not you! FFFFFUCK!";"2";"-2";;
"13816";"484737795244949504";"Thu Jul 03 16:37:51 +0000 2014";"IG: apollonia_adj";"311198887";"0";"0";"I'm so damn hungry";"1";"-2";;
"13817";"484737795089383424";"Thu Jul 03 16:37:51 +0000 2014";"Shabe' (sh-uh-bey)";"284897962";"0";"0";"been here for a damn hour and still ain't moved";"1";"-2";;
"13818";"484737794959761408";"Thu Jul 03 16:37:50 +0000 2014";"YESTERDAY :'( ";"198845292";"0";"0";"????????????????????

Luke Hemmings from 5sos

I'll bake you a lot of cookies if you follow me 

I love you so damn much 

 @Luke5sos

????????????????????2128";"3";"-2";;
"13819";"484737793416257536";"Thu Jul 03 16:37:50 +0000 2014";"shakerra ";"2517742654";"0";"0";"I can't be mad at it anymore I'm not losing a damn thing lol .";"2";"-2";;
"13820";"484737793076121601";"Thu Jul 03 16:37:50 +0000 2014";"brittannia";"2565457869";"0";"0";"Ready to take this damn weave out";"1";"-2";;
"13821";"484737793017393152";"Thu Jul 03 16:37:50 +0000 2014";"Nad";"800042796";"0";"0";"????????

Dear @NiallOfficial, if you see this i want to say i love u so damn much and follow me please 14";"3";"-2";;
"13822";"484737792983838720";"Thu Jul 03 16:37:50 +0000 2014";"?Thoticus?";"547417932";"1";"0";"RT @HakemeTheDream: ?????? “@sadlevy: that's that duo shit “@QuincyAdamms: @sadlevy @HakemeTheDream that was dirty damn””";"1";"-2";;
"13823";"484737792598372352";"Thu Jul 03 16:37:50 +0000 2014";"? sara ?";"71620981";"1288";"0";"RT @_emojigoddess_: If WE together?????? then WE shouldn't give a damn what they saying about US. ???? Lets just do US. FUCK them. ??????";"1";"-3";;
"13824";"484737791981813760";"Thu Jul 03 16:37:50 +0000 2014";"Willie Beamen";"464831277";"1";"0";"RT @davon_dwight: When you ask for a water cup knowin damn well you aint gettin water haha #finessinnnn";"2";"-2";;"finessinnnn"
"13825";"484737791876558848";"Thu Jul 03 16:37:50 +0000 2014";"Britt Brat";"286269538";"1";"0";"Damn I can't touch nun of my money ?????????????????????? this shit hard as fuck";"1";"-3";;
"13826";"484737791729750016";"Thu Jul 03 16:37:50 +0000 2014";"Miss Fucking America";"178839418";"0";"3";"The classic rock stations that Clear Channel puts out ain't nothing but the same old, tired ass, worn out shit all damn day long";"2";"-2";;
"13827";"484737791478083585";"Thu Jul 03 16:37:50 +0000 2014";"Aarodectyl";"1014284137";"1";"0";"RT @xDH95x: “@NickweasPaulina: I can't get out of bed, damn leg day” @Repz4Jesus @aarodecs";"1";"-2";;
"13828";"484737789783601152";"Thu Jul 03 16:37:49 +0000 2014";"Ken.";"1112451462";"0";"0";"@Jeremyrod8 oh wtf?? it should say \"replay\" on the damn tv.";"1";"-3";;
"13829";"484737789276483584";"Thu Jul 03 16:37:49 +0000 2014";"Carol ?";"1641592608";"0";"0";"Foto: amiranizer: dead and a piece of pig. http://t.co/WQLTNoezze";"1";"-3";"http://tmblr.co/ZePwts1KSGg1I";
"13830";"484737789108707328";"Thu Jul 03 16:37:49 +0000 2014";"jeshaa ? ";"310319240";"0";"0";"When tf did drugs &amp; alcohol become more important than your own damn child??";"1";"-2";;
"13831";"484737788462772224";"Thu Jul 03 16:37:49 +0000 2014";"Gemma LW Bunting";"454413044";"0";"0";"Today has not been my day i keep on dropping everything, and walking into things so god damn tired.";"1";"-2";;
"13832";"484737788215324673";"Thu Jul 03 16:37:49 +0000 2014";"?Shes Intriguing?";"2647317645";"0";"1";"My Son wakes up Doing That Light Skin Nigga Pose Lmao Squinting His Eyes And Smiling Wit His Eyebrows Up";"3";"-1";;
"13833";"484737787971657728";"Thu Jul 03 16:37:49 +0000 2014";"Savvv Espinn?";"2549874888";"0";"0";"HOW ARE YOU GUYS SO DAMN PERFECT SKLAMRRBHR ?????????????????? @jackgilinsky @JackJackJohnson";"2";"-2";;
"13834";"484737787417993216";"Thu Jul 03 16:37:49 +0000 2014";"William Brook";"343135238";"0";"0";"@WhatUpKobe24 Damn I feel bad for Jennings den lol";"2";"-2";;
"13835";"484737786894102529";"Thu Jul 03 16:37:49 +0000 2014";"iheartJENE'";"224097669";"0";"0";"At this point I don't give a damn if I don't walk out my door tomorrow";"1";"-2";;
"13836";"484737786482679809";"Thu Jul 03 16:37:48 +0000 2014";"Yours Truly,";"266926046";"0";"1";"Niggas not attracted to black women anymore TF yo damn mammy black lol ????";"2";"-2";;
"13837";"484737786411773952";"Thu Jul 03 16:37:48 +0000 2014";"maame abena";"291813781";"157";"0";"RT @LPhan21: “ Kindness. It doesn’t cost a damn thing. Sprinkle that shit everywhere. \"";"2";"-2";;
"13838";"484737785828360194";"Thu Jul 03 16:37:48 +0000 2014";"Hayes please 1/10";"1580538823";"3723";"0";"RT @JackJackJohnson: “@raybanshawn: All i wanted was some damn subway but these fools were hoggin up the place!!!! http://t.co/T8eVVEknSb” …";"2";"-2";;
"13839";"484737785689931776";"Thu Jul 03 16:37:48 +0000 2014";"Stephanie Gonzalez";"1961482686";"0";"0";"Damn these older more \"mature\" women love using Facebook to talk shit about other girls. Man oh man grow up!";"3";"-2";;
"13840";"484737785060786176";"Thu Jul 03 16:37:48 +0000 2014";"J. Z.";"618520326";"0";"1";"@doorlydj DAMN, SON?! This is one hell of a prolific summer!!! Wheeeee! *rubs hands gleefully, not creepily*";"2";"-2";;
"13841";"484737784918200320";"Thu Jul 03 16:37:48 +0000 2014";"Morgan Rodgers";"467892293";"0";"1";"And I tried to tag @thatredhead1228 in my last tweet but your name is to damn long! So just know I didn't forget you!";"1";"-2";;
