"1009";"488188074531487746";"Sun Jul 13 05:08:01 +0000 2014";".";"340201593";"1";"1";"@_christenpaige July 17 . damn can't count";"1";"-2";;
"1010";"488188073142788099";"Sun Jul 13 05:08:01 +0000 2014";"Lala???";"626218675";"1";"0";"RT @QueenCoriaa__: “@CuteLilStuff: I only fw a few cause mfs these days ain't worth shit &amp; I damn sure don't have time for that fuckery bru…";"2";"-3";;
"1011";"488188072723369984";"Sun Jul 13 05:08:01 +0000 2014";"BobbyQ";"1695624788";"2";"0";"RT @ArroyoJovany: Damn the super moon is awesome";"3";"-2";;
"1012";"488188072207466496";"Sun Jul 13 05:08:01 +0000 2014";"Young Musallini..";"423621515";"6";"0";"RT @Jah45_: damn ion got nobody llf";"1";"-2";;
"1013";"488188071213817857";"Sun Jul 13 05:08:00 +0000 2014";"Trending Topic??";"283200330";"1";"0";"RT @Taia_Envied: “@theyAdorePARIS: Damn I wish I was with Taia ????"" awww??";"1";"-3";;
"1014";"488188070689136640";"Sun Jul 13 05:08:00 +0000 2014";"?";"2553846300";"1";"1";"Sean gets on my damn nerves.";"1";"-2";;
"1015";"488188069808324608";"Sun Jul 13 05:08:00 +0000 2014";"Carlyy";"354902036";"4";"0";"RT @LittleJibril: Damn... I dont have no pics with my ass poking ??";"1";"-2";;
"1016";"488188068868804609";"Sun Jul 13 05:08:00 +0000 2014";"Shasha Grier";"2391483822";"408";"0";"RT @SafariGage: I know im a nice person, but I swear I wanna kick more than half of the worlds females in the damn throat";"2";"-2";;
"1017";"488188068802072578";"Sun Jul 13 05:08:00 +0000 2014";"MALAYKA";"356341786";"1";"0";"RT @Jla_tanae: @lilmissfenty1 damn b";"1";"-2";;
"1018";"488188067266572288";"Sun Jul 13 05:08:00 +0000 2014";"Keonaa Renée ?";"569639071";"1";"0";"RT @PureeDopee: I'm so damn hungry like wtf";"2";"-3";;
"1019";"488188065467207680";"Sun Jul 13 05:07:59 +0000 2014";"Tyler Slupka ";"1423160300";"406";"0";"RT @SheswantstheD: Damn.... ?? ?? ?? ?? http://t.co/xdfGp0VNTk";"1";"-2";;
"1020";"488188064591020033";"Sun Jul 13 05:07:59 +0000 2014";"Summer Khan";"2532067557";"1";"0";"RT @salma_ella: My reflection scares me sometimes like damn ma why you gotta be so flawless";"2";"-4";;
"1021";"488188064041553920";"Sun Jul 13 05:07:59 +0000 2014";"Parin ???";"1184076739";"5624";"0";"RT @WakaFlockabsm: Damn how the FUCK MY COUNTRY ALLOW #PALESTINE SUFFERING… . PLEASE FATHER GOD GIVE THAT COUNTRY STRENGTH ????????";"2";"-4";;"PALESTINE"
"1022";"488188063982825472";"Sun Jul 13 05:07:59 +0000 2014";"Cacetes e Varas ";"2610870470";"7";"0";"RT @Dick_Aholic: RT @funguy03: ""@livingout02: ""@lbozoo: get it #fucme http://t.co/qrVFskWC6F""damn thats a fine man""yes";"3";"-1";;"fucme"
"1023";"488188061763653632";"Sun Jul 13 05:07:58 +0000 2014";"JIM GEORGES ? ?";"219754010";"7";"0";"RT @Miley_Highrus: Damn RT “@Ashleeeee__: ""@_ZeroChaser: 15. Y'all got a selfie for me or nahh?"" http://t.co/CRPwoCHnlc”";"2";"-2";"ic.twitter.com/CRPwoCHnlc";
"1024";"488188061667188738";"Sun Jul 13 05:07:58 +0000 2014";"earvee";"727027986";"2";"0";"RT @blouesclues: GOD DAMN IT TUMBLR THAT WAS MY FAVORITE POEM AND NOW IM GONNA LAUGH WHENEVER I READ IT http://t.co/RMyIbBKqxf";"2";"-2";;
"1025";"488188061591695360";"Sun Jul 13 05:07:58 +0000 2014";"Big Boy??";"235822054";"1";"0";"RT @_youusuck: breh damn.. Rip Mrs. Reese.. (nchs attendance lady)";"1";"-2";;
"1026";"488188061504012288";"Sun Jul 13 05:07:58 +0000 2014";"bobby?";"1729955292";"9";"0";"RT @noolackin_: Damn bruh fuck cancer ????";"1";"-5";;
"1027";"488188059905568768";"Sun Jul 13 05:07:58 +0000 2014";"cherise";"1594081933";"1";"1";"I hate being without you god damn";"1";"-4";;
"1028";"488188058358284288";"Sun Jul 13 05:07:57 +0000 2014";"Alexis Titus";"222696086";"410";"0";"RT @SheswantstheD: Damn.... ?? ?? ?? ?? http://t.co/xdfGp0VNTk";"1";"-2";;
"1029";"488188057691385856";"Sun Jul 13 05:07:57 +0000 2014";"jj";"2263164619";"3";"0";"RT @beachbumdarv: Damn I am tired af";"1";"-2";;
"1030";"488188057460301824";"Sun Jul 13 05:07:57 +0000 2014";"?oki";"464275394";"42";"0";"RT @flawfulnarry: Damn Harry http://t.co/L7pHvheTER";"1";"-2";;
"1031";"488188056881876992";"Sun Jul 13 05:07:57 +0000 2014";"corporate Bear";"896932934";"2";"0";"RT @musicfreakprice: @NahNahBad ???? damn they out there... Just wait on in...???????? see ?????? one just walked by lol";"2";"-2";;
"1032";"488188056743063553";"Sun Jul 13 05:07:57 +0000 2014";"LLELLO";"36255886";"1";"6";"God damn the moon turns me on";"1";"-2";;
"1033";"488188056101322753";"Sun Jul 13 05:07:57 +0000 2014";"Bamm??";"1396118654";"1";"0";"RT @_Kaaaa_XII_X: Kaderah &amp;&amp;' Amari &amp;&amp;' Keeairah Are So Damn Rude This Is Why Ii Dont Fuck With Them !";"2";"-3";;
"1034";"488188054528851968";"Sun Jul 13 05:07:56 +0000 2014";"A?";"353195120";"208";"0";"RT @kingkayden: Damn u look amazing ??";"3";"-2";;
"1035";"488188053442150400";"Sun Jul 13 05:07:56 +0000 2014";"Kate Haughton";"353161152";"12";"0";"RT @kristenjo13: Never push a loyal person to the point where they no longer give a damn.";"2";"-2";;
"1036";"488188051487604736";"Sun Jul 13 05:07:56 +0000 2014";"GirlsCarsDreams";"2426762593";"2";"0";"RT @doxietaxi: ""@Crush4Ginger: @soulflyrox13 @ILoveGingerGrls  @Firecrackers_ http://t.co/erTLwBPmPN"" Dig Chick's N Glasses Damn Sexy";"3";"-2";;
"1037";"488188050959118338";"Sun Jul 13 05:07:56 +0000 2014";"Kiley";"1652048299";"1";"0";"RT @blonde_madddii: Sometimes when I see you I'll think to myself ""damn how did I get so lucky"" ??";"2";"-2";;
"1038";"488188050665521153";"Sun Jul 13 05:07:56 +0000 2014";"IG:__Kiss_My_Lips__";"184578280";"1";"0";"RT @Toot_Gorgeous: Feeling myself";"3";"-1";;
"1039";"488188050602983424";"Sun Jul 13 05:07:56 +0000 2014";"McThotie";"600746027";"1";"0";"Damn she is to thick , who is that, I'm his new bitch";"1";"-2";;
"1040";"488188046861688833";"Sun Jul 13 05:07:55 +0000 2014";"?";"474211347";"17";"0";"RT @alaysiak_: I'm not dependent on a damn soul";"1";"-2";;
"1041";"488188046626807809";"Sun Jul 13 05:07:55 +0000 2014";"Tha_Golf_Kart_THEIF";"711705072";"1";"0";"@AlexisMercedes_ its a damn shame";"1";"-3";;
"1042";"488188045703659522";"Sun Jul 13 05:07:54 +0000 2014";"That DreadHead Keno";"472653437";"1";"0";"Damn I do not feel good";"2";"-2";;
"1043";"488188043682406400";"Sun Jul 13 05:07:54 +0000 2014";"ALEX";"633109394";"217";"0";"RT @DreadHeadJovan: Financial Aid be like ""?? here nigga...DAMN!"" http://t.co/GK7l8FGdZ5";"2";"-4";;
"1044";"488188043564556289";"Sun Jul 13 05:07:54 +0000 2014";"Birthdayy Girll";"476235368";"1";"0";"RT @___Leezus: Damn, I Ain't Seen You Since You Moved. Happy Birthday Markia ??????@queenkiaa_";"2";"-2";;
"1045";"488188043141332994";"Sun Jul 13 05:07:54 +0000 2014";"bec?";"104366373";"1";"0";"RT @claydoyle96: @beccpaigee knowing damn well y'all laying on the couch watching lifetime!";"1";"-2";;
"1046";"488188042734473216";"Sun Jul 13 05:07:54 +0000 2014";"gallery porn";"2190875544";"4";"0";"RT @RateMyAsian: These asian girls are so damn sexy! http://t.co/RD92kO1aca";"3";"-2";"ic.porndaily.co/mHfAwnw8HG";
"1047";"488188042503393281";"Sun Jul 13 05:07:54 +0000 2014";"(???????)";"2466435840";"1";"2";"shoutout at vu for being the tru information dealer damn";"1";"-2";;
"1048";"488188040414642176";"Sun Jul 13 05:07:53 +0000 2014";"???? miz chiraq ????";"124900281";"1";"0";"RT @DonnieYelm_23: Damn i aint know Beyonce was wid the shits  https://t.co/gYQwicppIs";"1";"-2";"ine.co/v/MeY0OVdK2Mb";
"1049";"488188035649904640";"Sun Jul 13 05:07:52 +0000 2014";"YUNG SWIMMIN TRUNKS";"2436491402";"1";"1";"@daaaaygo @pinktvvitter he loved ya damn nudes hoe ass";"4";"-2";;
"1050";"488188035558043649";"Sun Jul 13 05:07:52 +0000 2014";"jc";"1661450034";"30";"0";"RT @cuddlyhoodxx: I care about everyone in the 5sos fam so damn much.";"3";"-2";;
"1051";"488188034870161408";"Sun Jul 13 05:07:52 +0000 2014";"Cla$$y";"2269722768";"35";"0";"RT @cocoarie: damn bae really trippin http://t.co/R6s2Th6Y8s";"1";"-2";;
"1052";"488188034278387712";"Sun Jul 13 05:07:52 +0000 2014";"alexandra hidalgo";"247055591";"7";"0";"RT @karlaalalax3: I hate those "" when a girl says leave me alone she really means fight for me"" pictures,  like no I really mean leave me t…";"2";"-4";;
"1053";"488188030281605120";"Sun Jul 13 05:07:51 +0000 2014";"Tyler.";"1209512790";"5";"0";"RT @MINAJWORK: May?? ""@BlackReloadedAJ: Kanye RT @NMisKing: Chief Keef, I'm done ?? http://t.co/FmNUdZPcHi""DAMN!! Im stuck with gucci mane ..…";"2";"-1";;
"1054";"488188029644079104";"Sun Jul 13 05:07:51 +0000 2014";"Carmelo Anthony Jr.";"442477496";"1";"1";"""@MegaPlayDoe: Damn everyone really is going to water country tomorrow lmao""get money you can come with me, my fams";"1";"-2";;
"1055";"488188029543403520";"Sun Jul 13 05:07:51 +0000 2014";"The Viper";"2468538723";"3";"4";"Good thing I don't give a damn about you.";"2";"-2";;
"1056";"488188029300117504";"Sun Jul 13 05:07:50 +0000 2014";"Kay";"522714995";"1";"0";"RT @DyllenP: @KaylaAllen00 @_BrittClark_ damn party animals.";"1";"-2";;
"1057";"488188028733489152";"Sun Jul 13 05:07:50 +0000 2014";"toriii (:";"422955653";"4";"0";"RT @MAlexxxis: mixed babies r so damn cute??????";"2";"-2";;
"1058";"488188028683567104";"Sun Jul 13 05:07:50 +0000 2014";"?KATHRYN?";"528649916";"3";"0";"RT @Play4keeps_6: I've never been the type of guy to acknowledge weave it look though, BUT THAT DAMN NATURAL HAIR WELL GET YOU OFF THE DOLL…";"1";"-2";;
"1059";"488188027127472128";"Sun Jul 13 05:07:50 +0000 2014";"latesha ?";"510809550";"1";"0";"RT @HardcoreH52ver: @xSmeezy Damn";"1";"-2";;
"1060";"488188026787356673";"Sun Jul 13 05:07:50 +0000 2014";"Tricia Salalima";"35634864";"2";"0";"RT @ZellieOnLSD: DAMN “@nuteIla: This is why I'm nice to everyone... http://t.co/dtrvFqpDGK”";"2";"-2";;
"1061";"488188024363028480";"Sun Jul 13 05:07:49 +0000 2014";"Whitney Anderson";"198008164";"413";"0";"RT @SheswantstheD: Damn.... ?? ?? ?? ?? http://t.co/xdfGp0VNTk";"1";"-2";;
"1062";"488188020797890560";"Sun Jul 13 05:07:48 +0000 2014";"Payne";"627640177";"413";"0";"RT @SheswantstheD: Damn.... ?? ?? ?? ?? http://t.co/xdfGp0VNTk";"1";"-2";;
"1063";"488188020139384832";"Sun Jul 13 05:07:48 +0000 2014";"Rifka";"1916519527";"1";"0";"RT @WeareRadity: Tapi gpp kok silahkan ngejudge nyirikin kami tp ingt kt ga tggl diam loh kt pny kartu matinya kamu.so keep ur mouth ! Damn…";"1";"-2";;
"1064";"488188019636056067";"Sun Jul 13 05:07:48 +0000 2014";"STARK";"2607103789";"3";"0";"RT @BigLed209: Damn Orlando really said ""I'm in the pull out hall of fame"" ?????? @AnthonyJ_26 @PeytonPadilla_5 @JuanPapi21";"1";"-2";;
"1065";"488188018881085441";"Sun Jul 13 05:07:48 +0000 2014";"frida ?";"987737012";"5";"0";"RT @Jeeeimmy: ""when he learns how to fight"" DAMN CANELO TELL HIM OUT ??????????";"1";"-3";;
"1066";"488188015790292992";"Sun Jul 13 05:07:47 +0000 2014";"colombiana";"123643697";"1";"0";"Damn I can't wait to be 21 already";"1";"-2";;
"1067";"488188015190491136";"Sun Jul 13 05:07:47 +0000 2014";"Jackson";"230607496";"6";"0";"RT @CASH_SINATRA: "" Bag  ""crank too damn hard Holmes ??";"1";"-2";;
"1068";"488188015005954048";"Sun Jul 13 05:07:47 +0000 2014";"Pearl?";"292729291";"2";"0";"Damn all in a bitch face talkin bout you bouta ball like a bitch can't ??";"2";"-2";;
"1069";"488188011818270721";"Sun Jul 13 05:07:46 +0000 2014";"Shanique ";"163315200";"334";"0";"RT @Cuddling_Naked: Damn, I wish I was with you tonight.";"3";"-2";;
"1070";"488188011348111361";"Sun Jul 13 05:07:46 +0000 2014";"Danny Acosta";"18896006";"1";"2";"Haha 117-111 Canelo is trending...guess Twitter as a public jury is a better judge of boxing than some judges. Think he won but damn.";"2";"-2";;
"1071";"488188011344318464";"Sun Jul 13 05:07:46 +0000 2014";"keyonnah";"2226238431";"1";"0";"RT @adriennelovely_: “@ThatthugKey: why is Tywan rapping so damn loud ? ??”aw ????";"1";"-2";;
"1072";"488188007951106048";"Sun Jul 13 05:07:45 +0000 2014";"OG Bobby Taylor™";"1541212502";"2";"1";"Damn to think a year from now things are going to be different";"1";"-2";;
"1073";"488188007749799936";"Sun Jul 13 05:07:45 +0000 2014";"Bryan Targaryen";"164846884";"3";"0";"RT @dannnielllllee: damn I got bitches, wifey, girlfriend and mistress.";"2";"-2";;
"1074";"488188002372694016";"Sun Jul 13 05:07:44 +0000 2014";"EJP";"474224418";"1";"0";"Jiere sound like my damn sister! Her and her bf been going out since her freshmen yr at Varina, and she ready to be 2 damn 4 years old!";"2";"-2";;
"1075";"488188001424781312";"Sun Jul 13 05:07:44 +0000 2014";"T???.??";"410262793";"1";"0";"“@theyAdorePARIS: Damn I wish I was with Taia ????"" awww??";"1";"-2";;
"1076";"488188000606502913";"Sun Jul 13 05:07:44 +0000 2014";"??s??l?? ?";"280131989";"4";"0";"RT @Aubriaa: ??????????????
“@gabbyrodelo: FASFA be like, ""here nigga, damn!"" http://t.co/Qg5GNeU2AC”";"2";"-2";;
"1077";"488188000334258176";"Sun Jul 13 05:07:44 +0000 2014";"b";"1913092417";"1";"0";"RT @Dope__Xa: @_punkasss damn";"1";"-2";;
"1078";"488187999805767680";"Sun Jul 13 05:07:43 +0000 2014";"Daniel Johnson";"271795834";"2";"0";"RT @ASAP_Naneezy: ""@savon_X: ""@pooh2x: “@Rodey_Rod: Gotdamn! http://t.co/jurTYrYRQQ” @IconKashh_ ??""Damn ????"" I wouldn't even post no shit li…";"2";"-2";;
"1079";"488187999453450241";"Sun Jul 13 05:07:43 +0000 2014";"Alli";"776828263";"5122";"0";"RT @jccaylen: ... @KianLawley damn woah cool it there ur doin too many chores at once http://t.co/i080IfLHub";"2";"-3";;
"1080";"488187999302082560";"Sun Jul 13 05:07:43 +0000 2014";"E. ";"2400402946";"10";"0";"RT @BabyOG__: Folks pick just to damn pick ..";"1";"-2";;
"1081";"488187999151456256";"Sun Jul 13 05:07:43 +0000 2014";"#SaladaChicaBlanca";"2157911826";"1";"0";"RT @RayLaGuero: ""@smrrtimefine: Damn bae. Subway and Funny tacos. #HateYou"" its cool Allyson is going to Kansas I'll come ove and we can ma…";"2";"-2";;"HateYou"
"1082";"488187997624750080";"Sun Jul 13 05:07:43 +0000 2014";"DJ ";"375770883";"2";"0";"RT @_Marlincia: folks win a fight &amp; think they the world champion. ?? be trying to fight everybody &amp; everything in sight. ??????";"1";"-3";;
"1083";"488187995871125504";"Sun Jul 13 05:07:42 +0000 2014";"K?n™";"340100659";"2";"3";"Damn I hate being sober";"1";"-4";;
"1084";"488187995678208000";"Sun Jul 13 05:07:42 +0000 2014";"TMÅÇ TR((ËÅT)) H€R? ";"453180871";"1";"1";"@GbOSMG avi damn near scary";"1";"-4";;
"1085";"488187995241979906";"Sun Jul 13 05:07:42 +0000 2014";"MARLEY";"376532836";"1";"1";"damn i hope ion get replaced lol";"3";"-2";;
"1086";"488187993438449666";"Sun Jul 13 05:07:42 +0000 2014";"Marcus Mancini";"320988860";"131";"0";"RT @ltsDBZ: Damn Lady Gaga http://t.co/aqN6thClsf";"1";"-2";;
"1087";"488187992268210179";"Sun Jul 13 05:07:42 +0000 2014";"Miss Paris";"35393857";"23";"0";"RT @ariesscopehere: #Aries want you to realize just how damn important they are in your life.";"1";"-2";;"Aries"
"1088";"488187991207071744";"Sun Jul 13 05:07:41 +0000 2014";"Mason";"588578446";"1";"0";"RT @anthony_sigalas: Yup, still not liking this whole being alone all the god damn time thing ??";"1";"-2";;
"1089";"488187987889373186";"Sun Jul 13 05:07:41 +0000 2014";"Pepper";"2398540581";"11";"0";"RT @joechichaang: I'm stoned. Damn";"1";"-2";;
"1090";"488187987138588672";"Sun Jul 13 05:07:40 +0000 2014";"ansel elgort";"2355880910";"1";"0";"RT @mattsider_: It sucks watching someone you love destroy themselves and not being able to do a damn thing about it.";"3";"-3";;
"1091";"488187984324595712";"Sun Jul 13 05:07:40 +0000 2014";"#ShumayelaCircle";"93467891";"413";"0";"RT @SheswantstheD: Damn.... ?? ?? ?? ?? http://t.co/xdfGp0VNTk";"1";"-2";;
"1092";"488187983279841281";"Sun Jul 13 05:07:39 +0000 2014";"T-Bone™";"2252209986";"2";"2";"I swear I'm on here too damn much.";"1";"-2";;
"1093";"488187983036960768";"Sun Jul 13 05:07:39 +0000 2014";"jasmine ilich";"68271154";"1";"0";"RT @Damion_martinez: @baybay331 damn you're not even lying ??";"1";"-4";;
"1094";"488187981724147712";"Sun Jul 13 05:07:39 +0000 2014";".";"77091661";"2";"0";"RT @YooLindsey: Damn yo, I was a dickhead in high school.";"1";"-2";;
"1095";"488187981102972928";"Sun Jul 13 05:07:39 +0000 2014";"Gelly";"2351781917";"1";"0";"If you hit me with a new number iono store it cause you shouldn't changed ya damn number";"1";"-2";;
"1096";"488187981056864258";"Sun Jul 13 05:07:39 +0000 2014";"Sag???";"604154400";"1";"0";"I dont want no bitch to feel like they in competition with me!! Cause I damn sure aint worried about you ????";"2";"-4";;
"1097";"488187981044281346";"Sun Jul 13 05:07:39 +0000 2014";"Devins Baker";"149711016";"1";"0";"RT @LedaMeuzikna15: I liked a @YouTube video from @superdevins http://t.co/S35PRUuFyE DAMN SPAM!";"3";"-2";"outu.be/TG7QLu4Cv4s?a";
"1098";"488187980129914881";"Sun Jul 13 05:07:39 +0000 2014";"?AshXxx?";"1550845208";"20";"0";"RT @Michael5SOSPH: This picture of calum is damn hot.
He's always hot tho. ?? -mc http://t.co/49xPWJjhbr";"1";"-2";;
"1099";"488187978821283840";"Sun Jul 13 05:07:38 +0000 2014";"T";"2200676407";"23";"0";"RT @tyrakmzmn: Wow? If my modelling pictures disturbs your damn eyes, block me or anything.";"3";"-2";;
"1100";"488187978544463872";"Sun Jul 13 05:07:38 +0000 2014";;"700274138";"2";"0";"RT @doxietaxi: ""@Crush4Ginger: @soulflyrox13 @ILoveGingerGrls  @Firecrackers_ http://t.co/erTLwBPmPN"" Dig Chick's N Glasses Damn Sexy";"3";"-2";;
"1101";"488187977441349632";"Sun Jul 13 05:07:38 +0000 2014";"Chris ?";"2193193591";"137";"0";"RT @AIanHangover: When someone wears that one cologne where all you want to do is bury your face in their chest and sniff because they smel…";"1";"-3";;
"1102";"488187976481243137";"Sun Jul 13 05:07:38 +0000 2014";"adri. ?";"2513745547";"1";"1";"“@ThatthugKey: why is Tywan rapping so damn loud ? ??”aw ????";"1";"-2";;
"1103";"488187973155188736";"Sun Jul 13 05:07:37 +0000 2014";"Cocaína ";"498093573";"1";"0";"RT @__Nvw: @__vlg__ damn big dick V??";"1";"-2";;
"1104";"488187972349485056";"Sun Jul 13 05:07:37 +0000 2014";"Jovany";"1964920645";"2";"4";"Damn the super moon is awesome";"3";"-2";;
"1105";"488187971758063616";"Sun Jul 13 05:07:37 +0000 2014";"? leslie ?";"2492286668";"5";"0";"RT @madiautumn: white people be like: ""damn that e cig spicy""";"2";"-2";;
"1106";"488187970881454080";"Sun Jul 13 05:07:37 +0000 2014";"Sensei Damir";"174135731";"132";"0";"RT @bniceloco: Carmelo resigned with the NY Knicks. It must be for NY's delicious pizza &amp; mozzarella sticks bc it damn sure ain't for a cha…";"3";"-2";;
"1107";"488187969371906049";"Sun Jul 13 05:07:36 +0000 2014";"???IE??E";"472598733";"4";"0";"RT @MAlexxxis: mixed babies r so damn cute??????";"2";"-2";;
"1108";"488187969115680769";"Sun Jul 13 05:07:36 +0000 2014";"Jayla Nicole";"566559321";"2115";"0";"RT @MURlCAFUCKYEAH: YOU'RE DAMN RIGHT, SIRI http://t.co/WYRzhgQ22R";"1";"-2";;
"1109";"488187968876584961";"Sun Jul 13 05:07:36 +0000 2014";"#justflylikebreezy";"2336783755";"8";"0";"RT @ScottyyBrown_: “@partynextdoorr: wtf omg ?????? http://t.co/QArUhdOp0L” oh damn";"2";"-3";;
"1110";"488187968666882048";"Sun Jul 13 05:07:36 +0000 2014";"Leo";"954955440";"2";"4";"Stay up all night, but never have a damn person to talk to";"1";"-2";;
"1111";"488187968553631744";"Sun Jul 13 05:07:36 +0000 2014";"Lexi Christine";"193157097";"556";"0";"RT @Thad_CastIe: The amount of #BootyHadMeLike faces in this picture is too damn high http://t.co/RYue1yu946";"1";"-2";;"BootyHadMeLike"
"1112";"488187967219830784";"Sun Jul 13 05:07:36 +0000 2014";"july 11 ?";"485116206";"1";"1";"""@__forever_mines: I hate clingy niggas shits is annoying asf let me  breathe damn!!! ??"" omg rt ??";"2";"-4";;
